-0.94762465455016
-0.95243252975644
-0.947603756025977
-0.952431345726312
-0.947582705404608
-0.952430320821844
-0.947561514392628
-0.952429471419661
-0.947540195541539
-0.952428814786323
-0.947518762285306
-0.952428369112607
-0.947497228976746
-0.952428153546312
-0.947475610922648
-0.952428188223539
-0.947453924417466
-0.95242849429811
-0.947432186775459
-0.952429093969211
-0.947410416361138
-0.952430010506839
-0.947388632617851
-0.952431268275111
-0.947366856094246
-0.952432892752858
-0.947345108468392
-0.952434910551551
-0.947323412569377
-0.952437349430174
-0.947301792396083
-0.95244023830676
-0.94728027313288
-0.952443607266345
-0.947258881161942
-0.952447487564956
-0.947237644071902
-0.952451911629413
-0.94721659066259
-0.95245691305262
-0.947195750945548
-0.952462526584031
-0.947175156140024
-0.952468788114991
-0.947154838664168
-0.952475734658639
-0.947134832121179
-0.95248340432417
-0.947115171280152
-0.952491836285145
-0.94709589205146
-0.952501070741789
-0.94707703145649
-0.952511148876926
-0.947058627591572
-0.952522112805633
-0.947040719586092
-0.952534005518418
-0.94702334755475
-0.952546870818063
-0.947006552544126
-0.952560753250314
-0.94699037647366
-0.952575698028417
-0.946974862071365
-0.952591750952177
-0.946960052804779
-0.952608958321823
-0.946945992807619
-0.952627366847409
-0.946932726802906
-0.952647023554518
-0.946920300023567
-0.952667975687553
-0.946908758131606
-0.952690270611597
-0.946898147137267
-0.952713955714665
-0.946888513319834
-0.952739078311964
-0.946879903152069
-0.952765685554532
-0.946872363230689
-0.9527938243448
-0.946865940215524
-0.95282354126192
-0.946860680780577
-0.952854882500501
-0.946856631580681
-0.952887893826654
-0.946853839237978
-0.952922620556029
-0.946852350353153
-0.952959107559102
-0.946852211546887
-0.952997399299608
-0.946853469538018
-0.953037539913287
-0.946856171265778
-0.953079573334769
-0.946860364064388
-0.953123543481447
-0.946866095899447
-0.953169494504609
-0.94687341567715
-0.953217471119828
-0.946882373638729
-0.953267519029627
-0.946893021854125
-0.953319685453646
-0.946905414831145
-0.953374019783826
-0.946919610258517
-0.953430574384216
-0.946935669903936
-0.953489405558185
-0.946953660691199
-0.953550574708747
-0.946973655984007
-0.95361414972172
-0.946995737108236
-0.953680206605836
-0.947019995148859
-0.953748831428345
-0.947046533063285
-0.953820122591338
-0.947075468159137
-0.95389419349986
-0.947106934991648
-0.953971175681347
-0.94714108874436
-0.954051222424439
-0.9471781091664
-0.954134513015882
-0.94721820515102
-0.954221257666321
-0.947261620053127
-0.954311703229867
-0.947308637858868
-0.954406139838729
-0.947359590337741
-0.954504908592714
-0.947414865328309
-0.954608410465962
-0.947474916332548
-0.954717116618665
-0.947540273621158
-0.954831580330589
-0.94761155708425
-0.954952450808385
-0.947689491099218
-0.95508048915811
-0.947774921730562
-0.955216586860919
-0.947868836626478
-0.955361787143325
-0.947972388035299
-0.955517309696416
-0.948086919432354
-0.955684579270407
-0.948213996326258
-0.955865258755646
-0.948355441904596
-0.9560612874583
-0.948513378285
-0.956274925393773
-0.948690274260806
-0.956508804552373
-0.948889000573796
-0.956765988246773
-0.949112893913975
-0.957050039830485
-0.949365831041562
-0.957365102287169
-0.949652314654971
-0.957715990436936
-0.94997757289726
-0.958108297796533
-0.950347674710124
-0.958548520472309
-0.95076966361964
-0.959044200872473
-0.951251712985679
-0.959604094512111
-0.951803306285577
-0.960238363773454
-0.952435446657821
-0.960958803203268
-0.953160900738787
-0.961779101821546
-0.953994482836298
-0.962715149040295
-0.954953386772336
-0.963785392236987
-0.956057574403996
-0.965011255924406
-0.957330232063012
-0.966417635007539
-0.958798309191412
-0.968033478118314
-0.960493157679377
-0.969892481936001
-0.9624512964251
-0.972033924449458
-0.964715334354136
-0.974503675406966
-0.96733509798277
-0.977355437452167
-0.970369028803127
-0.980652294340602
-0.973885944750148
-0.984468677331341
-0.97796730412288
-0.988892913801806
-0.982710177823416
-0.99403060328715
-0.988231239289071
-1.00000919069582
-0.994672240158623
-1.00698429728922
-1.00220768185849
-1.01514866073531
-1.01105575923587
-1.02474497321173
-1.02149419517911
-1.03608455099318
-1.03388336270917
-1.04957467909742
-1.04870012993409
-1.06575865422567
-1.0665870421325
-1.08537377879123
-1.08842216742874
-1.10943291811189
-1.11541317251662
-1.13933182380037
-1.14920921110511
-1.17696912921689
-1.19199088062783
-1.22481775955297
-1.24640551743687
-1.28575615594049
-1.31498731997508
-1.36215745355421
-1.39823366650146
-1.45312813671062
-1.48987528531451
-1.54810461850965
-1.56831214139555
-1.61631042666293
-1.58914333561028
-1.6013835215912
-1.49884855104384
-1.45063783242134
-1.28644167819909
-1.18665011583277
-1.02171539298999
-0.918692329602457
-0.806129294699788
-0.741882766507118
-0.691963573025928
-0.673357733967599
-0.668785558006964
-0.680818548020981
-0.700364535163775
-0.725656035246929
-0.754375651853101
-0.781192722824913
-0.811028796553197
-0.833445147273553
-0.860954648359168
-0.876797079833698
-0.901028356196273
-0.910059170179254
-0.931206970405254
-0.934005018351016
-0.952690177168924
-0.950070824994153
-0.966994499566374
-0.959745576810704
-0.9755407991706
-0.964321047402472
-0.979500795091649
-0.964814943885748
-0.979764946580873
-0.961972048642355
-0.976962994629142
-0.956297338125505
-0.971504219831337
-0.94809924040734
-0.963621837601212
-0.937532686811621
-0.95341427001036
-0.924637203495355
-0.940880181096871
-0.909368201967759
-0.92594636347386
-0.89162122787899
-0.908488745885833
-0.871249766602012
-0.888347347586995
-0.84807753727455
-0.865336140094422
-0.82190619079665
-0.839248623094823
-0.792519071757251
-0.809859566566567
-0.75968127579753
-0.776922856232845
-0.723135650045134
-0.74016469300479
-0.682593607938297
-0.69927046788024
-0.637718558846524
-0.653862313262279
-0.588098196004976
-0.603462358149623
-0.533199516006934
-0.547433650980633
-0.47229671926015
-0.484885856703331
-0.404356206489453
-0.414525115736133
-0.327853471914959
-0.334415416720725
-0.240482149194378
-0.241600950502923
-0.138694278055541
-0.131515013644365
-0.0169837973024021
0.00292217283482702
0.133196443128245
0.172600470274281
0.324953970790072
0.393765516865513
0.5776044219373
0.688238030673809
0.915885013857071
1.07230950247354
1.35087986384519
1.48102456873858
1.75897109039775
1.47488147838944
1.43856373765225
0.143440450526912
-0.750394789608474
-2.11824568011556
-3.08714955931831
-3.59361109241227
-3.86653780413348
-3.79785435930377
-3.63217382034145
-3.35763458170421
-3.05641555969837
-2.76290966922753
-2.47260666817248
-2.22792442783612
-1.99681038174654
-1.81378189049828
-1.64637605770449
-1.51728116708038
-1.40283387755414
-1.31485115000173
-1.23978088960517
-1.18094844430085
-1.13339417474768
-1.09433313033043
-1.06526576272201
-1.03922159917025
-1.02224551954293
-1.00459190261385
-0.995372442675127
-0.983043253252368
-0.978728192691689
-0.969737630727663
-0.968489247946958
-0.961572715146756
-0.962225231738895
-0.956587627621476
-0.95841025014933
-0.953556594498617
-0.956095435802111
-0.951719989523566
-0.954695213768299
-0.950610312032423
-0.953850412056427
-0.949941451915901
-0.953341820540588
-0.949539109200483
-0.953036196724369
-0.949297499069231
-0.952852825608802
-0.949152620214074
-0.952742949873399
-0.949065852172171
-0.952677186400269
-0.949013941290526
-0.952637862988622
-0.948982912326318
-0.95261436874697
-0.948964379459966
-0.952600341690881
-0.948953317502233
-0.952591971991147
-0.948946718534589
-0.952586980521809
-0.948942783857048
-0.952584005064948
-0.948940438759351
-0.952582232049231
-0.948939041565632
-0.952581175892705
-0.94893820938454
-0.952580546936244
-0.948937713862278
-0.952580172475347
-0.94893741887143
-0.95257994958023
-0.948937243294399
-0.952579816927708
-0.948937138809755
-0.952579737994084
-0.948937076640895
-0.952579691031779
-0.948937039654856
-0.95257966309438
-0.948937017653218
-0.952579646476387
-0.948937004566505
-0.952579636592393
-0.9489369967831
-0.952579630714081
-0.948936992154205
-0.952579627218299
-0.948936989401509
-0.952579625139504
-0.948936987764629
-0.952579623903386
-0.948936986791307
-0.952579623168384
-0.948936986212573
-0.952579622731363
-0.94893698586847
-0.952579622471521
-0.948936985663879
-0.952579622317033
-0.94893698554224
-0.952579622225183
-0.948936985469924
-0.952579622170581
-0.948936985426934
-0.952579622138121
-0.948936985401376
-0.952579622118822
-0.948936985386181
-0.952579622107348
-0.948936985377145
-0.952579622100524
-0.948936985371773
-0.952579622096468
-0.948936985368579
-0.952579622094055
-0.948936985366679
-0.95257962209262
-0.948936985365549
-0.952579622091767
-0.948936985364878
-0.952579622091261
-0.94893698536448
-0.952579622090961
-0.948936985364244
-0.952579622090782
-0.948936985364103
-0.952579622090676
-0.94893698536402
-0.952579622090614
-0.948936985363971
-0.952579622090577
-0.948936985363942
-0.952579622090555
-0.948936985363925
-0.952579622090542
-0.948936985363914
-0.952579622090534
-0.948936985363908
-0.952579622090529
-0.948936985363904
-0.952579622090527
-0.948936985363902
-0.952579622090525
-0.948936985363901
-0.952579622090524
-0.9489369853639
-0.952579622090523
-0.9489369853639
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090523
-0.948936985363899
-0.952579622090522
-0.948936985363898
-0.952579622090522
-0.948936985363898
-0.952579622090521
-0.948936985363896
-0.952579622090519
-0.948936985363894
-0.952579622090516
-0.94893698536389
-0.952579622090511
-0.948936985363884
-0.952579622090504
-0.948936985363874
-0.952579622090492
-0.94893698536386
-0.952579622090474
-0.948936985363836
-0.952579622090445
-0.948936985363799
-0.9525796220904
-0.948936985363742
-0.95257962209033
-0.948936985363653
-0.952579622090222
-0.948936985363515
-0.952579622090054
-0.948936985363304
-0.952579622089798
-0.948936985362981
-0.952579622089405
-0.948936985362484
-0.952579622088801
-0.948936985361721
-0.952579622087872
-0.948936985360548
-0.952579622086448
-0.948936985358753
-0.952579622084269
-0.948936985356008
-0.952579622080938
-0.948936985351809
-0.95257962207584
-0.948936985345386
-0.952579622068044
-0.948936985335553
-0.952579622056101
-0.948936985320487
-0.952579622037799
-0.94893698529739
-0.952579622009732
-0.948936985261965
-0.952579621966678
-0.948936985207554
-0.952579621900491
-0.948936985123801
-0.952579621798522
-0.948936984994551
-0.952579621640985
-0.948936984794459
-0.952579621396766
-0.948936984483547
-0.952579621016706
-0.948936983998401
-0.952579620422625
-0.948936983237646
-0.952579619489129
-0.948936982038072
-0.952579618013877
-0.948936980135186
-0.952579615668082
-0.948936977097259
-0.952579611913586
-0.948936972214757
-0.952579605863753
-0.948936964313894
-0.952579596048198
-0.948936951441091
-0.952579580014467
-0.948936930327124
-0.952579553650403
-0.948936895474108
-0.952579510028548
-0.948936837596639
-0.952579437431759
-0.948936740955593
-0.952579315974289
-0.948936578791956
-0.952579111812687
-0.948936305500029
-0.952578767220317
-0.948935843205103
-0.952578183563858
-0.948935058740996
-0.952577192103337
-0.948933724164015
-0.952575503914436
-0.948931449049805
-0.95257262403682
-0.948927564463091
-0.952567704370266
-0.948920924225848
-0.952559291783907
-0.948909564785329
-0.95254489712565
-0.948890123549741
-0.952520258412188
-0.948856845058355
-0.952478082344179
-0.948799884520541
-0.952405896843801
-0.948702414790632
-0.952282390264358
-0.948535697730443
-0.952071177092769
-0.948250696124798
-0.951710191736975
-0.947763812364787
-0.951093662723737
-0.946932665789984
-0.950041507403588
-0.945514991044386
-0.948247418694037
-0.943098961203392
-0.945190890063693
-0.938985172921927
-0.939988255295094
-0.931986916057976
-0.931140654975203
-0.92009236243209
-0.916107853851119
-0.899893449522773
-0.890587804209467
-0.865620388346578
-0.847298679185977
-0.807508658747306
-0.773918275284203
-0.709033217600335
-0.649591749877671
-0.595137473998957
-0.545252286966492
-0.499553170185792
-0.457689248189122
-0.419339094209133
-0.384208261908874
-0.352027024311432
-0.322548302563912
-0.295545768628489
-0.270812107329121
-0.248157424406442
-0.227407788354781
-0.208403894842724
-0.190999843460157
-0.175062017397417
-0.160468057452718
-0.147105922488513
-0.134873029121369
-0.123675464038475
-0.113427262891677
-0.104049750231274
-0.0954709354105493
-0.0876249598219384
-0.0804515912198815
-0.0738957612470912
-0.0679071426127252
-0.0624397626754876
-0.0574516504642614
-0.0529045144256624
-0.0487634484238797
-0.0449966637351329
-0.0415752449787047
-0.0384729281103266
-0.0356658987731236
-0.0331326094576576
-0.0308536140670495
-0.0288114186168195
-0.0269903469229875
-0.0253764202470719
-0.0239572499738025
-0.0227219424974417
-0.0216610155863591
-0.0207663255836439
-0.0200310048847493
-0.0194494092120789
-0.0190170742816536
-0.0187306815291158
-0.0185880326318945
